i,t,y1,y2,y3
8661,86.600000000007398,4.810539200748712,8.702467020593490,11.401406777437435
8662,86.610000000007403,5.216168642659854,9.440001185523398,11.550095742768629
8663,86.620000000007408,5.655907048936230,10.229646496115626,11.773683462819760
8664,86.630000000007414,6.131423684160151,11.070230785389750,12.083232407801201
8665,86.640000000007419,6.644030971435058,11.958708431756223,12.491097254142526
8666,86.650000000007424,7.194513098394802,12.889585466736916,13.010807233505954
8667,86.660000000007429,7.782911830704780,13.854255895634171,13.656798395853398
8668,86.670000000007434,8.408266054748561,14.840271164713792,14.443937938915303
8669,86.680000000007439,9.068305126088333,15.830589745784284,15.386775440317892
8670,86.690000000007444,9.759102172591561,16.802888722058629,16.498456205356128
8671,86.700000000007449,10.474702784253139,17.729063460366941,17.789246730698352
8672,86.710000000007454,11.206757423070314,18.575090613009742,19.264659958263820
8673,86.720000000007460,11.944202089101491,19.301473460054204,20.923237111442965
8674,86.730000000007465,12.673049639384747,19.864508749042802,22.754148360922258
8675,86.740000000007470,13.376370066335488,20.218584856239669,24.734911438864646
8676,86.750000000007475,14.034546079451610,20.319613700615683,26.829673329596410
8677,86.760000000007480,14.625882738279332,20.129493935522742,28.988610214092166
8678,86.770000000007485,15.127618956596582,19.621208635121285,31.149009907066077
8679,86.780000000007490,15.517330368616827,18.783831418109713,33.238442304492175
8680,86.790000000007495,15.774631381708254,17.626457016064965,35.180063459487855
8681,86.800000000007500,15.882994728159515,16.180020252493403,36.899578937871084
8682,86.810000000007506,15.831435408058736,14.496225949987096,38.332848581394344
8683,86.820000000007511,15.615781576431667,12.643383720393404,39.432750912741099
8684,86.830000000007516,15.239297222698891,10.699684353997739,40.173925873685384
8685,86.840000000007521,14.712528705981256,8.745116986636297,40.554440636015308
8686,86.850000000007526,14.052392825464967,6.853557083157876,40.594155672509729
8687,86.860000000007531,13.280665590466059,5.086431805480225,40.330348877047314
8688,86.870000000007536,12.422127241982125,3.488860413844707,39.811711343841935
8689,86.880000000007541,11.502647703275839,2.088489295948727,39.092001931889385
8690,86.890000000007547,10.547460021271098,.896640153642397,38.224452814302161
8691,86.900000000007552,9.579789886601368,-.088970338146307,37.257599967737889
8692,86.910000000007557,8.619916692674011,-.880764638219842,36.232754043590660
8693,86.920000000007562,7.684660763626150,-1.497790677336451,35.182966445642094
8694,86.930000000007567,6.787236115626613,-1.962629607228006,34.133141185605375
8695,86.940000000007572,5.937380883073732,-2.298957896775664,33.100885000671767
8696,86.950000000007577,5.141673239380279,-2.529810768151065,32.097729961617432
8697,86.960000000007582,4.403951138375325,-2.676476980941978,31.130452526671679
8698,86.970000000007587,3.725771721609719,-2.757899959334257,30.202311007340850
8699,86.980000000007593,3.106865044598893,-2.790449186201676,29.314107023430751
8700,86.990000000007598,2.545553494378484,-2.787939878731248,28.465037272193513
8701,87.000000000007603,2.039121450744595,-2.761803663821556,27.653340255449670
8702,87.010000000007608,1.584129196402231,-2.721339086341918,26.876763043404740
8703,87.020000000007613,1.176671285357182,-2.673993594689625,26.132881192151878
8704,87.030000000007618,.812583257651116,-2.625646473328402,25.419305386084648
8705,87.040000000007623,.487602464838235,-2.580875058761529,24.733804828709179
8706,87.050000000007628,.197489452769641,-2.543195281077794,24.074372224983684
8707,87.060000000007634,-.061883702375450,-2.515273121618791,23.439249790885867
8708,87.070000000007639,-.294472168127378,-2.499106895593844,22.826930822715624
8709,87.080000000007644,-.504018957428242,-2.496182099235591,22.236147263274948
8710,87.090000000007649,-.694032792604638,-2.507601448704371,21.665850471192151
8711,87.100000000007654,-.867779369523554,-2.534193056429669,21.115189963078866
8712,87.110000000007659,-1.028282809258694,-2.576599683685465,20.583493132460159
8713,87.120000000007664,-1.178334662214302,-2.635351827470163,20.070247719366773
8714,87.130000000007669,-1.320508330509248,-2.710927135111018,19.575087984537024
8715,87.140000000007674,-1.457177200528472,-2.803798342078805,19.097785025340634
8716,87.150000000007680,-1.590535134282038,-2.914471623891713,18.638241370616811
8717,87.160000000007685,-1.722618262226020,-3.043516954102399,18.196489841974785
8718,87.170000000007690,-1.855327258258394,-3.191591771373163,17.772696619838030
8719,87.180000000007695,-1.990449465974901,-3.359458978980794,17.367168467177187
8720,87.190000000007700,-2.129680389423002,-3.548000026334946,16.980364116256663
8721,87.200000000007705,-2.274644166052516,-3.758223548934493,16.612909894911162
8722,87.210000000007710,-2.426912707847799,-3.991269763878501,16.265619744712211
8723,87.220000000007715,-2.588023231218826,-4.248410524613342,15.939519852218089
8724,87.230000000007720,-2.759493898558937,-4.531044621973893,15.635878165128428
8725,87.240000000007726,-2.942837264834722,-4.840687568859585,15.356239084938904
8726,87.250000000007731,-3.139571160545532,-5.178954712801159,15.102463600578504
8727,87.260000000007736,-3.351226546359736,-5.547536074474618,14.876775032043396
8728,87.270000000007741,-3.579351742488184,-5.948160803257537,14.681810360084054
8729,87.280000000007746,-3.825512264862431,-6.382548570254662,14.520676788353214
8730,87.290000000007751,-4.091285288263365,-6.852344590720621,14.397012666379302
8731,87.300000000007756,-4.378247502948573,-7.359034302440213,14.315051129020551
8732,87.310000000007761,-4.687954838460312,-7.903833069607582,14.279683698897118
8733,87.320000000007767,-5.021912204317845,-8.487545715415985,14.296519556983213
8734,87.330000000007772,-5.381531059898147,-9.110390347575152,14.371934109819950
8735,87.340000000007777,-5.768072307478175,-9.771781041708140,14.513097773609562
8736,87.350000000007782,-6.182571757400766,-10.470064800332402,14.727972494940689
8737,87.360000000007787,-6.625745327206960,-11.202210244429711,15.025259457409197
8738,87.370000000007792,-7.097871331670926,-11.963449288236744,15.414276863455278
8739,87.380000000007797,-7.598647870418604,-12.746879279265276,15.904742077749285
8740,87.390000000007802,-8.127024648204342,-13.543042479877560,16.506428624185506
8741,87.400000000007807,-8.681010837344653,-14.339512922033562,17.228666954724222
8742,87.410000000007813,-9.257464093133255,-15.120537744927537,18.079660650801532
8743,87.420000000007818,-9.851870790858996,-15.866800367643075,19.065599559193235
8744,87.430000000007823,-10.458134032532705,-16.555393928279990,20.189571505634369
8745,87.440000000007828,-11.068393705523937,-17.160110743232149,21.450307560289961
8746,87.450000000007833,-11.672911054899732,-17.652159791358496,22.840843551000660
8747,87.460000000007838,-12.260057304273960,-18.001409684758471,24.347240108653033
8748,87.470000000007843,-12.816449443946865,-18.178208882094509,25.947566402029143
8749,87.480000000007848,-13.327273371023159,-18.155750801656268,27.611402618406146
8750,87.490000000007853,-13.776822062313972,-17.912830581589844,29.300130009540535
8751,87.500000000007859,-14.149252452324339,-17.436698901206586,30.968229910022469
8752,87.510000000007864,-14.429529843682344,-16.725590644978954,32.565687654702359
8753,87.520000000007869,-14.604487564580554,-15.790439650125915,34.041397956013199
8754,87.530000000007874,-14.663890940870518,-14.655331428156421,35.347230165600841
8755,87.540000000007879,-14.601369810277458,-13.356416335271591,36.442199571022002
8756,87.550000000007884,-14.415083215996395,-11.939285647186004,37.296080501172362
8757,87.560000000007889,-14.108008706250688,-10.455134121423811,37.891844643340320
8758,87.570000000007894,-13.687803372571844,-8.956298447424786,38.226519571647621
8759,87.580000000007900,-13.166252229396450,-7.491885133531419,38.310383181329421
8760,87.590000000007905,-12.558384655613134,-6.104145770911890,38.164742518286602
8761,87.600000000007910,-11.881385396045172,-4.826048820499966,37.818791586917911
8762,87.610000000007915,-11.153443759825503,-3.680211679714300,37.306141682135220
8763,87.620000000007920,-10.392673017037335,-2.679085386536591,36.661566449830886
8764,87.630000000007925,-9.616199231520897,-1.826095108833175,35.918347189307674
8765,87.640000000007930,-8.839476339146602,-1.117359228370769,35.106407705429753
8766,87.650000000007935,-8.075843124402388,-.543626064241687,34.251250747386429
8767,87.660000000007940,-7.336305351290968,-.092145316821729,33.373584197235765
8768,87.670000000007946,-6.629505822337038,.251707356979342,32.489463069043332
8769,87.680000000007951,-5.961836129275480,.503139129926106,31.610762957107241
8770,87.690000000007956,-5.337643753636814,.676995852830424,30.745823684315027
8771,87.700000000007961,-4.759493721072264,.787132443362770,29.900140614363750
8772,87.710000000007966,-4.228452258266508,.846042416415906,29.077022043298719
8773,87.720000000007971,-3.744368665928880,.864685204423544,28.278166491920008
8774,87.730000000007976,-3.306139572066451,.852454258202780,27.504140428221401
8775,87.740000000007981,-2.911946234760306,.817238231501938,26.754754833459874
8776,87.750000000007987,-2.559460475050100,.765538235632758,26.029349511088483
8777,87.760000000007992,-2.246018269924081,.702614141867690,25.326999052615122
8778,87.770000000007997,-1.968762280395611,.632641269613854,24.646655752080363
8779,87.780000000008002,-1.724755915554863,.558865293393499,23.987243978751856
8780,87.790000000008007,-1.511072200416295,.483747973522794,23.347718641175582
8781,87.800000000008012,-1.324860936210583,.409099663326131,22.727098104721517
8782,87.810000000008017,-1.163397578481120,.336196798403943,22.124479676425512
8783,87.820000000008022,-1.024117027543700,.265884025934471,21.539043763780757
8784,87.830000000008027,-.904635207646601,.198661522516934,20.970051137774337
8785,87.840000000008033,-.802760958182908,.134758557528478,20.416836397517027
8786,87.850000000008038,-.716500405602764,.074194614860454,19.878799715622542
8787,87.860000000008043,-.644055647824248,.016829479246417,19.355398193068336
8788,87.870000000008048,-.583819274572597,-.037596314815344,18.846137618028980
8789,87.880000000008053,-.534365972046982,-.089429342760293,18.350565056451586
8790,87.890000000008058,-.494442219877884,-.139078233118384,17.868262460743221
8791,87.900000000008063,-.462954881582147,-.186994589722498,17.398841332284569
8792,87.910000000008068,-.438959314492400,-.233658915266852,16.941938386431691
8793,87.920000000008073,-.421647478631114,-.279570684100336,16.497212124670241
8794,87.930000000008079,-.410336403143889,-.325241832149904,16.064340202591595
8795,87.940000000008084,-.404457270590219,-.371193043652122,15.643017483695235
8796,87.950000000008089,-.403545300607168,-.417952316479842,15.232954680381299
8797,87.960000000008094,-.407230552397377,-.466055379666711,14.833877500084636
8798,87.970000000008099,-.415229717570629,-.516047618203189,14.445526233338956
8799,87.980000000008104,-.427338938771452,-.568487231635794,14.067655739949684
8800,87.990000000008109,-.443427663201973,-.623949415025536,13.700035808582141
8801,88.000000000008114,-.463433521805997,-.683031404134814,13.342451883715201
8802,88.010000000008120,-.487358212966314,-.746358272099419,12.994706172238601
8803,88.020000000008125,-.515264362754639,-.814589403085897,12.656619160412113
8804,88.030000000008130,-.547273330932707,-.888425600258498,12.328031591059313
8805,88.040000000008135,-.583563932075977,-.968616811403635,12.008806971470420
8806,88.050000000008140,-.624372043563503,-1.055970476252706,11.698834705380028
8807,88.060000000008145,-.669991076047131,-1.151360515180037,11.398033968518929
8808,88.070000000008150,-.720773286760141,-1.255736989558041,11.106358477687898
8809,88.080000000008155,-.777131921076385,-1.370136469341562,10.823802339278732
8810,88.090000000008160,-.839544172522018,-1.495693142750558,10.550407206050064
8811,88.100000000008166,-.908554955374927,-1.633650695047295,10.286271022310883
8812,88.110000000008171,-.984781486379029,-1.785374966539905,10.031558699226187
8813,88.120000000008176,-1.068918672121764,-1.952367371432144,9.786515135678552
8814,88.130000000008181,-1.161745295219189,-2.136279015232991,9.551481088089123
8815,88.140000000008186,-1.264130984247718,-2.338925383966826,9.326912496974813
8816,88.150000000008191,-1.377043937531051,-2.562301386348691,9.113404000831725
8817,88.160000000008196,-1.501559347002752,-2.808596400944849,8.911717510794301
8818,88.170000000008201,-1.638868432172317,-3.080208801522923,8.722816883079641
8819,88.180000000008206,-1.790287941401235,-3.379759188690369,8.547909909344645
8820,88.190000000008212,-1.957269902516047,-3.710101222856562,8.388499043502032
8821,88.200000000008217,-2.141411299710453,-4.074328504654066,8.246442487858859
8822,88.210000000008222,-2.344463208896957,-4.475775348964460,8.124027454068175
8823,88.220000000008227,-2.568338726522719,-4.918008504054737,8.024057565048780
8824,88.230000000008232,-2.815118761368496,-5.404805825969469,7.949956423280864
8825,88.240000000008237,-3.087054405209357,-5.940116571030124,7.905889260936420
8826,88.250000000008242,-3.386564132701157,-6.527996254155461,7.896904189465524
8827,88.260000000008247,-3.716223476345071,-7.172506883072499,7.929093704419778
8828,88.270000000008253,-4.078744050208726,-7.877570790202590,8.009775521393193
8829,88.280000000008258,-4.476937830225219,-8.646763277845119,8.147689165862113
8830,88.290000000008263,-4.913661424076238,-9.483026019431934,8.353200535787110
8831,88.300000000008268,-5.391733689705697,-10.388279980743967,8.638500291205499
8832,88.310000000008273,-5.913818547024762,-11.362914245897269,9.017772678926066
8833,88.320000000008278,-6.482263316657988,-12.405126792446529,9.507298528708541
8834,88.330000000008283,-7.098881696219949,-13.510096963129609,10.125439102743355
8835,88.340000000008288,-7.764670042878616,-14.668980136807782,10.892426287574487
8836,88.350000000008293,-8.479446759114792,-15.867737049167696,11.829860653091002
8837,88.360000000008299,-9.241408432681160,-17.085848420792018,12.959795959737455
8838,88.370000000008304,-10.046604500903779,-18.295025062236263,14.303274451644302
8839,88.380000000008309,-10.888346381351390,-19.458107215864992,15.878184782234767
8840,88.390000000008314,-11.756588847677271,-20.528450912323166,17.696362718065068
8841,88.400000000008319,-12.637351487773675,-21.450207316037012,19.759966857481157
8842,88.410000000008324,-13.512284423737400,-22.159977661099624,22.057357212949366
8843,88.420000000008329,-14.358518825134290,-22.590312644792920,24.558985274129153
8844,88.430000000008334,-15.148966952055730,-22.675346653927388,27.214131815602173
8845,88.440000000008339,-15.853230707554010,-22.358451576008687,29.949604279805499
8846,88.450000000008345,-16.439222487499062,-21.601162966545953,32.671568543964447
8847,88.460000000008350,-16.875485468209234,-20.391896185385573,35.271362367928276
8848,88.470000000008355,-17.134030429483630,-18.752401833799915,37.635325293657289
8849,88.480000000008360,-17.193320639390180,-16.739858559417115,39.657495781837973
8850,88.490000000008365,-17.040899770178431,-14.443218842268090,41.252851419918912
8851,88.500000000008370,-16.675138861145349,-11.973847692303254,42.368142049550016
8852,88.510000000008375,-16.105713423130759,-9.452161104450044,42.987707088130314
8853,88.520000000008380,-15.352686177396780,-6.993186889207674,43.132976552891819
8854,88.530000000008386,-14.444380323754931,-4.694190519265740,42.856134642271783
8855,88.540000000008391,-13.414476072589093,-2.626666349218461,42.229935571340064
8856,88.550000000008396,-12.298872328108336,-.833528363511729,41.336338174212671
8857,88.560000000008401,-11.132811224640983,.669100600457415,40.256358858664221
8858,88.570000000008406,-9.948609742599190,1.887005812835555,39.062647514051932
8859,88.580000000008411,-8.774150848866467,2.841632537752170,37.815249107503618
8860,88.590000000008416,-7.632118917743465,3.563904781516626,36.560203116001141
8861,88.600000000008421,-6.539854363476541,4.089009784484477,35.330207364392258
8862,88.610000000008426,-5.509654837843993,4.452523513379524,34.146493506139159
8863,88.620000000008432,-4.549350838075854,4.687871177805708,33.021198065048587
8864,88.630000000008437,-3.663011976371633,4.824906064599054,31.959733209709125
8865,88.640000000008442,-2.851678891782536,4.889316812374044,30.962874926126890
8866,88.650000000008447,-2.114053243296664,4.902585778374037,30.028450318232494
8867,88.660000000008452,-1.447108681265059,4.882273741340763,29.152611922611886
8868,88.670000000008457,-.846607606463231,4.842468316809827,28.330744336486021
8869,88.680000000008462,-.307522675719629,4.794289016440413,27.558071759277595
8870,88.690000000008467,.175629882480480,4.746384846137608,26.830037788999181
8871,88.700000000008473,.608534199953738,4.705390397372921,26.142521067699576
8872,88.710000000008478,.996883817317297,4.676325740157322,25.491938607165970
8873,88.720000000008483,1.346244081370602,4.662936903883748,24.875276496985670
8874,88.730000000008488,1.661957269443479,4.667979893952756,24.290076956586393
8875,88.740000000008493,1.949081267226790,4.693454018433217,23.734401963793054
8876,88.750000000008498,2.212354103043151,4.740791178832579,23.206786995998275
8877,88.760000000008503,2.456178005093709,4.811007615778812,22.706193504346182
8878,88.770000000008508,2.684617839313886,4.904823943588456,22.231965265666027
8879,88.780000000008513,2.901409790116240,5.022758469001220,21.783791384554451
8880,88.790000000008519,3.109976973688792,5.165197930941882,21.361677155975840
8881,88.800000000008524,3.313449342742768,5.332448993983101,20.965923009076366
8882,88.810000000008529,3.514685774390324,5.524773103874054,20.597111150441158
8883,88.820000000008534,3.716296649977311,5.742406670881762,20.256099169621979
8884,88.830000000008539,3.920665555642084,5.985567978032334,19.944019657074701
8885,88.840000000008544,4.129968970949903,6.254451707362962,19.662284737434781
8886,88.850000000008549,4.346192983718323,6.549211531605574,19.412594281840054
8887,88.860000000008554,4.571146184006866,6.869930830412759,19.196946388272369
8888,88.870000000008559,4.806467960222937,7.216581265786657,19.017648474952662
8889,88.880000000008565,5.053631456421033,7.588968706456972,18.877326992362434
8890,88.890000000008570,5.313940464136650,7.986665852442148,18.778933304796791
8891,88.900000000008575,5.588519528537745,8.408930919160440,18.725742710706889
8892,88.910000000008580,5.878296564559532,8.854611950922330,18.721342862169319
8893,88.920000000008585,6.183977325738539,9.322036818848057,18.769607025093997
8894,88.930000000008590,6.506011174023588,9.808889806697993,18.874646737836663
8895,88.940000000008595,6.844547796698347,10.312076999942779,19.040737560944027
8896,88.950000000008600,7.199384846971318,10.827584569853192,19.272210903802378
8897,88.960000000008606,7.569906993131958,11.350336567705224,19.573304574524009
8898,88.970000000008611,7.955017594116949,11.874062044808591,19.947965020168127
8899,88.980000000008616,8.353065217617258,12.391185122289817,20.399595583518732
8900,88.990000000008621,8.761768503344307,12.892755816878982,20.930747945272504
8901,89.000000000008626,9.178144436338656,13.368443514759335,21.542758705347666
8902,89.010000000008631,9.598446862938639,13.806618199948531,22.235340153001133
8903,89.020000000008636,10.018123901604545,14.194545775581544,23.006143797596355
8904,89.030000000008641,10.431804512664772,14.518721665923721,23.850326820871580
8905,89.040000000008646,10.833325519780528,14.765359845190842,24.760164189084886
8906,89.050000000008652,11.215810346681275,14.921041246599893,25.724760737944493
8907,89.060000000008657,11.571809129344508,14.973505692198648,26.729925186876919
8908,89.070000000008662,11.893506239074000,14.912546020283871,27.758268182402094
8909,89.080000000008667,12.172995386962654,14.730934943199413,28.789575631940636
8910,89.090000000008672,12.402614565944832,14.425289488726088,29.801484537035368
8911,89.100000000008677,12.575323871899679,13.996761431874596,30.770451652603157
8912,89.110000000008682,12.685100074508865,13.451441837148709,31.672959677622227
8913,89.120000000008687,12.727314476566930,12.800388562894899,32.486859297092138
8914,89.130000000008692,12.699056996152322,12.059227768579397,33.192708843090820
8915,89.140000000008698,12.599371000633786,11.247338658038379,33.774957116664915
8916,89.150000000008703,12.429370747787445,10.386693904394392,34.222825905462869
8917,89.160000000008708,12.192225613192045,9.500482489861739,34.530787310577857
8918,89.170000000008713,11.893010634273686,8.611674265425464,34.698590036841281
8919,89.180000000008718,11.538438508248847,7.741688894088288,34.730855403900790
8920,89.190000000008723,11.136501186983963,6.909306207720690,34.636323223789518
8921,89.200000000008728,10.696057423830723,6.129907996941848,34.426867754552390
8922,89.210000000008733,10.226405035649853,5.415085026488641,34.116418593980576
8923,89.220000000008739,9.736873546484629,4.772590277865604,33.719911540607065
8924,89.230000000008744,9.236465625593386,4.206579634538206,33.252366603705333
8925,89.240000000008749,8.733566217797289,3.718059023165799,32.728153649365865
8926,89.250000000008754,8.235728393985228,3.305452047950006,32.160469454839372
8927,89.260000000008759,7.749536231182504,2.965210562303397,31.561019615517210
8928,89.270000000008764,7.280538374632091,2.692407062805500,30.939878009262415
8929,89.280000000008769,6.833241651735232,2.481267119938084,30.305485693243277
8930,89.290000000008774,6.411152048028514,2.325618383003913,29.664748572932211
8931,89.300000000008779,6.016850087480065,2.219247708857113,29.023196442285073
8932,89.310000000008785,5.652088645425607,2.156168787689600,28.385172505488967
8933,89.320000000008790,5.317902944845511,2.130809409488333,27.754030168866713
8934,89.330000000008795,5.014724520537637,2.138130931148220,27.132321298674242
8935,89.340000000008800,4.742492975240982,2.173693465857147,26.521966461558829
8936,89.350000000008805,4.500761205366861,2.233679685588462,25.924402573569385
8937,89.360000000008810,4.288791343424774,2.314888609638555,25.340706881787295
8938,89.370000000008815,4.105639918419823,2.414708859810116,24.771698472932659
8939,89.380000000008820,3.950231686263853,2.531078930240273,24.218019803245522
8940,89.390000000008826,3.821422264878277,2.662440238991195,23.680201336637122
8941,89.400000000008831,3.718050168161785,2.807687189908738,23.158712494888782
8942,89.410000000008836,3.638979115251624,2.966117201917073,22.654001949037287
8943,89.420000000008841,3.583131638412938,3.137382645859879,22.166529951185975
8944,89.430000000008846,3.549515060077698,3.321445834321333,21.696795014247140
8945,89.440000000008851,3.537240885823305,3.518537598824194,21.245356852597670
8946,89.450000000008856,3.545538587767881,3.729119522734681,20.812857132540849
8947,89.460000000008861,3.573764648647715,3.953849541944920,20.400039262711427
8948,89.470000000008866,3.621407612711527,4.193550348650377,20.007768183652168
8949,89.480000000008872,3.688089753717180,4.449179811040502,19.637050887206073
8950,89.490000000008877,3.773565827999031,4.721802432961791,19.289058199494640
8951,89.500000000008882,3.877719234798167,5.012560706390996,18.965148182177778
8952,89.510000000008887,4.000555758190614,5.322645043693575,18.666891329132028
8953,89.520000000008892,4.142194915291094,5.653260807994823,18.396097541288235
8954,89.530000000008897,4.302858783642153,6.005590784884469,18.154844630631224
8955,89.540000000008902,4.482858026443113,6.380751258876379,17.945507812373940
8956,89.550000000008907,4.682574677683354,6.779739682384889,17.770789266609142
8957,89.560000000008912,4.902441091733778,7.203371771746614,17.633746359531710
8958,89.570000000008918,5.142914307123776,7.652205765001026,17.537816480592994
8959,89.580000000008923,5.404444929076767,8.126451577528520,17.486835647922444
8960,89.590000000008928,5.687439511768375,8.625862763550561,17.485047038194008
8961,89.600000000008933,5.992215337786818,9.149609629608964,17.537094400823129
8962,89.610000000008938,6.318946476268996,9.696132676261485,17.647993938065056
8963,89.620000000008943,6.667600090880496,10.262976922835009,17.823076734270199
8964,89.630000000008948,7.037862214958324,10.846609778274583,18.067892329166302
8965,89.640000000008953,7.429052677441410,11.442228146980280,18.388062778986395
8966,89.650000000008959,7.840029624186531,12.043564561102460,18.789075892360383
8967,89.660000000008964,8.269085213686104,12.642707378423312,19.276006777951100
8968,89.670000000008969,8.713835643814974,13.229956361679562,19.853159073553414
8969,89.680000000008974,9.171110725194488,13.793741834606243,20.523622044869665
8970,89.690000000008979,9.636850730114158,14.320642209572167,21.288747968322721
8971,89.700000000008984,10.106021077746414,14.795539532265392,22.147566472171700
8972,89.710000000008989,10.572558272884226,15.201953686299111,23.096168892160968
8973,89.720000000008994,11.029362904242955,15.522590439662009,24.127115298587082
8974,89.730000000008999,11.468356727868732,15.740123922717103,25.228937296614490
8975,89.740000000009005,11.880620050423628,15.838208481348651,26.385826828143781
8976,89.750000000009010,12.256621906920602,15.802678149031635,27.577609192384688
8977,89.760000000009015,12.586548248034477,15.622847430515421,28.780090775882272
8978,89.770000000009020,12.860722423646370,15.292781955013520,29.965843047479268
8979,89.780000000009025,13.070098474101229,14.812372893180495,31.105432408710410
8980,89.790000000009030,13.206793004803190,14.188037632270216,32.169034913595546
8981,89.800000000009035,13.264608579455508,13.432891714605514,33.128297598980780
8982,89.810000000009040,13.239493921671855,12.566297194843441,33.958242228204966
8983,89.820000000009045,13.129886608591267,11.612783468727034,34.638972227477176
8984,89.830000000009051,12.936893744350668,10.600440368716187,35.156953875457873
8985,89.840000000009056,12.664284471790024,9.558975170050239,35.505701284510224
8986,89.850000000009061,12.318291978451041,8.517681346756127,35.685790059024633
8987,89.860000000009066,11.907247172498220,7.503573078252328,35.704233942965523
8988,89.870000000009071,11.441086502310135,6.539895769918524,35.573355536571555
8989,89.880000000009076,10.930788714659940,5.645143352774070,35.309344618768968
8990,89.890000000009081,10.387798095238313,4.832620238747666,34.930715760159451
8991,89.900000000009086,9.823485666133763,4.110502032194335,34.456853964430827
8992,89.910000000009092,9.248687470147708,3.482290276042742,33.906786102400680
8993,89.920000000009097,8.673343795367414,2.947528727259655,33.298253844786650
8994,89.930000000009102,8.106248140891410,2.502649104252561,32.647105748443458
8995,89.940000000009107,7.554902186543411,2.141834607336486,31.966981864914398
8996,89.950000000009112,7.025464180869825,1.857819865029806,31.269237382291450
8997,89.960000000009117,6.522773171236478,1.642577767787869,30.563041189267686
8998,89.970000000009122,6.050429839476794,1.487871227876478,29.855586904946541
8999,89.980000000009127,5.610915504158587,1.385668542056816,29.152363088897779
9000,89.990000000009132,5.205733178403362,1.328434346968476,28.457441806235320
9001,90.000000000009138,4.835557629274410,1.309315165012985,27.773757404768872
9002,90.010000000009143,4.500384577294575,1.322240849956245,27.103358441910856
9003,90.020000000009148,4.199672123231576,1.361962493138754,26.447624378536677
9004,90.030000000009153,3.932469994705404,1.424044908346053,25.807444836413538
9005,90.040000000009158,3.697534199332243,1.504828668586850,25.183363192587315
9006,90.050000000009163,3.493426169290807,1.601373459204877,24.575688522289944
9007,90.060000000009168,3.318596544597647,1.711391594622831,23.984580885084231
9008,90.070000000009173,3.171454447122564,1.833178078241808,23.410115101831824
9009,90.080000000009179,3.050423523629095,1.965541600191574,22.852327827852299
9010,90.090000000009184,2.953986255045664,2.107739331059614,22.311252133829022
9011,90.100000000009189,2.880718100123781,2.259417215982011,21.786943124452687
9012,90.110000000009194,2.829313011583876,2.420556629061628,21.279497456772521
9013,90.120000000009199,2.798601767417673,2.591427643543948,20.789069021509047
9014,90.130000000009204,2.787564425267746,2.772548748421776,20.315882545920168
9015,90.140000000009209,2.795338052114472,2.964652547708316,19.860246471223086
9016,90.150000000009214,2.821220717278802,3.168656775003651,19.422566144503158
9017,90.160000000009219,2.864672571884798,3.385639812042656,19.003358131869735
9018,90.170000000009225,2.925314676926677,3.616819791132173,18.603266291114856
9019,90.180000000009230,3.002926086951547,3.863536268260680,18.223080122359857
9020,90.190000000009235,3.097439547243440,4.127233360403339,17.863755828327790
9021,90.200000000009240,3.208936018041878,4.409443134097410,17.526440446327907
9022,90.210000000009245,3.337638097495625,4.711767901798217,17.212499345864522
9023,90.220000000009250,3.483902272751812,5.035859918795741,16.923547301929837
9024,90.230000000009255,3.648209782344605,5.383396769598485,16.661483235197206
9025,90.240000000009260,3.831155719200984,5.756050484487343,16.428528533628477
9026,90.250000000009265,4.033435838589215,6.155448134428355,16.227268607630453
9027,90.260000000009271,4.255830356295642,6.583121322279051,16.060696948752504
9028,90.270000000009276,4.499183827681406,7.040441636911229,15.932260418661066
9029,90.280000000009281,4.764379988920648,7.528538796427666,15.845903741958541
9030,90.290000000009286,5.052310222501436,8.048197931259072,15.806110158468536
9031,90.300000000009291,5.363834090958315,8.599732333149186,15.817933851104431
9032,90.310000000009296,5.699730185833936,9.182828149805445,15.887018054363017
9033,90.320000000009301,6.060635395872082,9.796358119556739,16.019590638239023
9034,90.330000000009306,6.446970659547367,10.438162762744392,16.222426473357004
9035,90.340000000009312,6.858851404448693,11.104799792855891,16.502763122569124
9036,90.350000000009317,7.295981288193598,11.791266255630159,16.868153620418006
9037,90.360000000009322,7.757528668723858,12.490703445398918,17.326237753024010
9038,90.370000000009327,8.241986596028889,13.194102321996983,17.884412081820390
9039,90.380000000009332,8.747019191902488,13.890037090167496,18.549380060084641
9040,90.390000000009337,9.269300207146925,14.564466505063104,19.326568429450692
9041,90.400000000009342,9.804353379621560,15.200655289892918,20.219406374825443
9042,90.410000000009347,10.346408869410991,15.779279663217563,21.228481344007157
9043,90.420000000009352,10.888295167988927,16.278787872577116,22.350611066404220
9044,90.430000000009358,11.421390747200391,16.676083939205224,23.577904669923981
9045,90.440000000009363,11.935663168666014,16.947584834548394,24.896923767150991
9046,90.450000000009368,12.419823834098779,17.070662929968165,26.288090126979078
9047,90.460000000009373,12.861622228944398,17.025424686290911,27.725509217101212
9048,90.470000000009378,13.248292841739257,16.796697124070928,29.177374901763340
9049,90.480000000009383,13.567150302606921,16.376008217347724,30.607077116663234
9050,90.490000000009388,13.806304752189488,15.763277538694851,31.975045163270220
9051,90.500000000009393,13.955443352742986,14.967906007615811,33.241230987412983
9052,90.510000000009398,14.006600663323020,14.008991887152618,34.367992698400045
9053,90.520000000009404,13.954826888193868,12.914513074838045,35.323016106785147
